timestamp,fuel_valve,operation_mode,boiler_temp,turbine_rpm
236.07869289763255,0.2871528409191273,OFF,23.35227004595237,21.47636609982707
236.1787262420807,0.3098944856711285,OFF,24.16133542016667,20.582479903875846
236.27875958652885,0.298896640365946,OFF,23.34052008171048,21.596601028617158
236.378792930977,0.3193180443284937,OFF,23.500180180995486,20.755856057779983
236.47882627542515,0.27757778335680244,OFF,24.24192203703764,19.578500242612304
236.5788596198733,0.27980790470247435,OFF,24.971872087272434,21.06881171158848
236.67889296432145,0.28372350377392647,OFF,25.45869603050132,20.08127099830848
236.7789263087696,0.3025861138462529,OFF,25.097860659120474,21.219351032069266
236.87895965321775,0.29460612405894526,OFF,24.448825759890667,21.995550243632227
236.9789929976659,0.2702109083269948,OFF,24.017974897951216,21.790294243286446
237.07902634211405,0.2564938054959824,OFF,24.567425347023516,18.708853740212295
237.1790596865622,0.2943239215480281,OFF,24.63307951870559,21.1433185239788
237.27909303101035,0.30579459774228823,OFF,24.483807399481762,22.022885392155235
237.3791263754585,0.316114400370404,OFF,25.21035849247811,21.142509280336206
237.47915971990665,0.3499596117328649,OFF,24.747517996285783,20.402697655910426
237.5791930643548,0.2988886400395361,OFF,24.348420124112504,20.480058799392673
237.67922640880295,0.2937119075024734,OFF,25.112959678431277,16.90669052781872
237.7792597532511,0.3118089856750933,OFF,24.921211870878174,15.991599484193694
237.87929309769925,0.34123216066329226,OFF,25.08640724113624,16.945522804192926
237.9793264421474,0.3122757408789588,OFF,25.319331837172008,18.78387597146558
238.07935978659555,0.30724848317021575,OFF,25.494893568331513,19.11530798455154
238.1793931310437,0.3055507395441503,OFF,24.804323975827227,19.92798047321203
238.27942647549185,0.33398548658097316,OFF,25.042965066255622,22.335946014581125
238.37945981994,0.33032508556169987,OFF,24.66272357557463,21.24734159377561
238.47949316438815,0.30172950029985635,OFF,23.904454601352803,21.576974780214492
238.5795265088363,0.3146403871904091,OFF,23.291283767386766,18.3338623755714
238.67955985328445,0.33569160196535835,OFF,23.45535663993812,19.87055028567859
238.7795931977326,0.28956782074378395,OFF,23.89586758187843,20.321981759517147
238.87962654218074,0.31519619682906963,OFF,23.385644188457242,18.816575733482676
238.9796598866289,0.3027216903504718,OFF,23.19374542944223,21.57138303864304
239.07969323107704,0.3390106147820148,OFF,23.611944472564613,18.811748739188126
239.1797265755252,0.36087105868481417,OFF,23.408988530010955,20.17093311203871
239.27975991997334,0.36467618107871336,OFF,22.965212906812965,21.822577625964517
239.3797932644215,0.30971529769257483,OFF,22.480821429832936,21.51253713174529
239.47982660886964,0.32523724850963726,OFF,23.882095888103024,17.154946865531613
239.5798599533178,0.3326566519193396,OFF,24.487464930857776,19.850574600725572
239.67989329776594,0.3083920176456258,OFF,23.892742945301134,19.17026221723417
239.7799266422141,0.33888764007722927,OFF,24.040476389515156,16.042186341301257
239.87995998666224,0.32589649308115914,OFF,24.295573331574076,13.622828185403392
239.9799933311104,0.33667469774609105,OFF,24.009116298767935,12.895788392210696
240.08002667555854,0.3338117511552888,OFF,24.595671666720794,12.236897254606324
240.1800600200067,0.3505555123249718,OFF,24.387670065507923,9.378507180423448
240.28009336445484,0.35215536148035703,OFF,23.89994749019591,9.414486661080302
240.380126708903,0.3260539399466042,OFF,24.136079009289425,6.734476205129425
240.48016005335114,0.33160783042535463,OFF,24.06147924994778,4.426886618313322
240.5801933977993,0.3217266366197735,OFF,24.216439890693344,6.059609886361691
240.68022674224744,0.3349153877287064,OFF,24.572690985549205,9.030584569542079
240.7802600866956,0.3335254970680464,OFF,25.42696910833989,10.753767926808097
240.88029343114374,0.34808976792477436,OFF,24.48768652235174,11.343192220067092
240.9803267755919,0.33169367282223494,OFF,24.734543449630266,15.139615685487003
241.08036012004004,0.3427978138661569,OFF,25.15765304463063,12.844278954571148
241.1803934644882,0.35377966058471644,OFF,25.417942344844686,14.896077263730037
241.2804268089363,0.3398442690116578,OFF,25.275573373185296,18.094862532273464
241.38046015338446,0.3594563779447723,OFF,25.083541287762426,20.035926595092764
241.4804934978326,0.3802887535710207,OFF,25.03604466274891,18.170547854387838
241.58052684228076,0.37053942541405027,OFF,24.862571039266307,15.84631373586399
241.6805601867289,0.37673500378455227,OFF,24.560481804940675,12.533870920939922
241.78059353117706,0.3286787785345628,OFF,23.939476145546383,14.187103217501605
241.8806268756252,0.3476090225452627,OFF,23.449220633445645,18.219560118809373
241.98066022007336,0.36542807681438,OFF,23.56654897609164,16.5132734466743
242.0806935645215,0.36470198866515857,OFF,23.734117301607082,18.470663602210347
242.18072690896966,0.36378185403116503,OFF,23.989265466939266,20.680998237193915
242.2807602534178,0.35613544696120353,OFF,24.10467930150699,22.950037834502865
242.38079359786596,0.3883054246956961,OFF,24.165583840432657,20.606391139368736
242.4808269423141,0.365066601673561,OFF,24.519475145511965,21.75269853156229
242.58086028676226,0.3444436452964684,OFF,24.0762026196161,18.14617521633146
242.6808936312104,0.3484362155708637,OFF,23.829503624016354,16.563502155891285
242.78092697565856,0.39061150063536265,OFF,24.93853519577058,16.16548299137807
242.8809603201067,0.36455307550853705,OFF,24.83789358574504,16.213458117543073
242.98099366455486,0.37914254239053086,OFF,25.35314269725516,18.188397424857467
243.081027009003,0.36817940901387347,OFF,25.199601675368793,17.585433480846632
243.18106035345116,0.37803099983794886,OFF,24.90725297799039,14.585754566189657
243.2810936978993,0.3886483008779723,OFF,25.06593800052913,18.721143684254685
243.38112704234746,0.38792965207540203,OFF,24.885747491586454,16.175674916914318
243.4811603867956,0.39080598775452347,OFF,24.951854864041724,17.121462457284313
243.58119373124376,0.37219952079444657,OFF,24.747648133613676,20.542054409125008
243.6812270756919,0.38305461978420674,OFF,24.930569049050824,20.535801622508433
243.78126042014006,0.33339116017597326,OFF,24.608246117744233,16.835078528919194
243.8812937645882,0.3828937094027903,OFF,25.015693026298575,14.636979713579672
243.98132710903636,0.386789654212174,OFF,25.038523746800593,15.774817722271878
244.0813604534845,0.4046304285905053,OFF,25.10130477566644,13.1485728743847
244.18139379793266,0.3965608327916105,OFF,25.35380751581124,12.022765215739152
244.2814271423808,0.3804770356021848,OFF,25.71131198071071,13.291324881155383
244.38146048682896,0.4336404425168897,OFF,26.047678470092787,10.49875702279417
244.4814938312771,0.3516344307289167,OFF,26.840775850174587,9.253465506742723
244.58152717572526,0.4348533143840849,OFF,26.020182664512845,7.844830472936531
244.6815605201734,0.39090530132577633,OFF,26.489854513678004,6.657382960669324
244.78159386462156,0.40324234900401545,OFF,25.858693019597737,5.104219993990783
244.8816272090697,0.3913188563963166,OFF,26.099045932305664,3.204448471828508
244.98166055351786,0.4184634851818632,OFF,26.56085402976612,4.159858768439493
245.081693897966,0.4106273405465988,OFF,26.52767757779173,3.431423183553357
245.18172724241415,0.43676151431071614,OFF,27.246410703463173,5.382560961689162
245.2817605868623,0.40612906980285857,OFF,27.61057332133516,6.626640742631432
245.38179393131045,0.42848208787677017,OFF,27.088935573835474,7.600816015256268
245.4818272757586,0.4623568948439107,OFF,26.017013384098288,7.634971906464921
245.58186062020675,0.38348841540286527,OFF,25.06590261906399,5.559331775097899
245.6818939646549,0.41571501073151235,OFF,24.820032012013268,1.0789558116557352
245.78192730910305,0.4313297982130392,OFF,24.976557321845085,0.5909130957974738
245.8819606535512,0.40893735665306125,OFF,24.097376451100164,4.452888445355292
245.98199399799935,0.40549164027035967,OFF,24.05122332515127,6.518008714441258
246.0820273424475,0.4421075106407625,OFF,23.96031964260091,6.964462999104262
246.18206068689565,0.40152055900256106,OFF,24.00374721062417,7.503780876191472
246.2820940313438,0.4391893995969742,OFF,24.094058473206967,8.27284165289998
246.38212737579195,0.41907290871546865,OFF,24.35081159026099,10.969035479574648
246.4821607202401,0.43129350851428105,OFF,23.532680620585705,11.874373082831497
246.58219406468825,0.4163394428160547,OFF,24.008320169292794,12.772322831849454
246.6822274091364,0.44475954252715827,OFF,23.51339950309721,12.785565066845955
246.78226075358455,0.43442869244493615,OFF,23.63589217101878,14.358488858965194
246.8822940980327,0.4473052527532612,OFF,23.273538942597305,11.952226776255898
246.98232744248085,0.44063485039181566,OFF,23.91683535131971,10.16143996488025
247.082360786929,0.4155976279608456,OFF,24.17409718491456,10.681788917777585
247.18239413137715,0.44265380231847234,OFF,23.933747401408947,12.342587939556074
247.2824274758253,0.3974490958809039,OFF,23.638117730478854,10.355000472028824
247.38246082027345,0.4030664383972604,OFF,23.996445262640428,8.089915424081248
247.4824941647216,0.46725623532500693,OFF,23.91527350024798,6.878856288367501
247.58252750916975,0.4403443611942845,OFF,23.31881094775392,5.282233173290926
247.6825608536179,0.42483430543025313,OFF,23.269566750501934,4.556389176057641
247.78259419806605,0.44931094259629833,OFF,23.159579969406096,2.2977538832193525
247.88262754251417,0.40386030108930315,OFF,24.55721635089416,3.197489467628383
247.98266088696232,0.44033391313989034,OFF,24.873352826701858,3.4023607593491105
248.08269423141047,0.4547284667326147,OFF,24.414461018828167,2.8592031274401726
248.18272757585862,0.4547776619155686,OFF,23.31953495315963,2.242107714822948
248.28276092030677,0.41811372870656943,OFF,23.006323022865693,4.0056096481770584
248.38279426475492,0.4557725225961794,OFF,23.376305464581485,5.94381809817508
248.48282760920307,0.45408717446109415,OFF,23.3724266611669,6.379837203409002
248.58286095365122,0.46505406407471517,OFF,22.599449161366664,7.221463659864233
248.68289429809937,0.4692557877061938,OFF,23.18806991816837,7.294983119475475
248.78292764254752,0.4437247963898469,OFF,23.01365154266977,3.59255064310997
248.88296098699567,0.48657928204686357,OFF,23.217850061287695,5.028000157981735
248.98299433144382,0.48211950858401115,OFF,22.99759800720001,5.735691364519845
249.08302767589197,0.4359224835037361,OFF,22.45287707924442,7.217139916225265
249.18306102034012,0.43804745352010327,OFF,22.22755088379585,5.855388054481812
249.28309436478827,0.43931698116535056,OFF,22.245835255403776,6.395561611031583
249.38312770923642,0.4682970065610345,OFF,22.015306727294107,4.225632156867093
249.48316105368457,0.4392019272278107,OFF,21.837986872218057,1.1538122931154051
249.58319439813272,0.4285807662250167,OFF,21.054208728335624,1.8094046386610476
249.68322774258087,0.4791801560587251,OFF,21.076374983501054,1.8761094879309779
249.78326108702902,0.4829005446201084,OFF,21.750488735861794,0.46622371044488986
249.88329443147717,0.489379049876901,OFF,22.062549480241035,-1.4100504028036092
249.98332777592532,0.5084828719427806,OFF,21.857587271476962,-1.700126859500244
250.08336112037347,0.45885914496036295,ECO,22.082759882229137,-0.3306429867085041
250.18339446482162,0.4545016772047167,ECO,34.582540734112484,-0.5307600228596823
250.28342780926977,0.4902499630351929,ECO,45.37485524677449,0.10194553766544578
250.38346115371792,0.44167286080352347,ECO,57.878628442928424,-0.014442092988697225
250.48349449816607,0.4756279039383101,ECO,67.49909937809673,0.056015925887221416
250.58352784261422,0.4891943067206518,ECO,78.40325261778288,-0.4874871499533904
250.68356118706237,0.5171185078001881,ECO,87.96165671267435,0.6268034794281965
250.78359453151052,0.5287060233852028,ECO,99.18004450868821,1.6253452177675909
250.88362787595867,0.4927945891979225,ECO,110.09406360701136,1.9219756789196503
250.98366122040682,0.4501191594937245,ECO,119.88166551793698,5.199871184015288
251.08369456485497,0.49001135162426773,ECO,127.98071218381844,9.127480898535726
251.18372790930312,0.42807566701488386,ECO,136.19575377474197,15.108990707372882
251.28376125375127,0.5043959912865534,ECO,142.21652192079668,21.49325440694167
251.38379459819942,0.4882066627229047,ECO,150.29162476787914,28.227357394966656
251.48382794264757,0.5089142983768941,ECO,157.43316537110806,36.10539312232807
251.58386128709571,0.48202438741136805,ECO,164.68160111991608,44.92866033476511
251.68389463154386,0.4958041638113397,ECO,171.37279711963706,56.813110939818415
251.78392797599201,0.5229616364473499,ECO,177.63007005193938,74.06170792782918
251.88396132044016,0.525207202776053,ECO,184.111450785712,88.77781937903117
251.98399466488831,0.5103073579626393,ECO,190.38574188359044,103.42693077301989
252.08402800933646,0.5273127507298535,ECO,196.48346732091014,124.21321551383058
252.1840613537846,0.468480780608236,ECO,202.6187455975018,140.6480375379787
252.28409469823276,0.5272805070294524,ECO,206.60821238787423,160.29243954680524
252.3841280426809,0.4879248447814101,ECO,212.0522851748152,175.54970062450758
252.48416138712906,0.534564947804689,ECO,215.43318786260318,193.10882271731575
252.5841947315772,0.5262570587961987,ECO,220.9221063171606,210.02522335716634
252.68422807602536,0.5181510962654411,ECO,226.1108262182565,230.15927089447536
252.7842614204735,0.5263629578729141,ECO,230.2548330167685,249.42270638210834
252.88429476492166,0.5054696855428558,ECO,234.3063395726115,267.3896396645221
252.9843281093698,0.5173295115097004,ECO,237.56523671946294,289.85826142260856
253.08436145381796,0.5306516065146005,ECO,241.0031233341742,313.32133527423923
253.1843947982661,0.5402288246050109,ECO,244.83722526406137,338.95533951879526
253.28442814271426,0.5273336049859328,ECO,249.11188816140722,361.6808026396717
253.3844614871624,0.506587379619982,ECO,252.84818960389157,384.835391325204
253.48449483161056,0.5173180886708209,ECO,255.74809956006087,411.16668841899366
253.5845281760587,0.5171582533466224,ECO,258.2671370777345,433.8241218382216
253.68456152050686,0.5162629908019899,ECO,260.6047668246137,457.61523976416146
253.784594864955,0.5539768522804349,ECO,262.6735979270759,479.733314830618
253.88462820940316,0.5455073766834735,ECO,265.43483149557795,503.92337449356984
253.9846615538513,0.48325390728431883,ECO,268.40101156606437,527.3876181527531
254.08469489829946,0.5442172621079134,ECO,268.52545809035865,551.4273788385323
254.1847282427476,0.5607711723955491,ECO,271.7164748786156,573.7394953903151
254.28476158719576,0.5544141770561072,ECO,274.59892056958176,597.3734876802665
254.3847949316439,0.5730974125233678,ECO,278.18678419502567,619.54230232561
254.48482827609203,0.5434614973751253,ECO,280.7839147937544,645.2571099675226
254.58486162054018,0.5468758646116351,ECO,283.22041905996696,672.7671931168082
254.68489496498833,0.5264173991434669,ECO,286.0412792346809,697.3001226816559
254.78492830943648,0.5704902231275768,ECO,288.37713209817963,723.3665589784804
254.88496165388463,0.5262200465491967,ECO,290.629986622028,748.8195396937214
254.98499499833278,0.5801476499866998,ECO,291.267265877216,771.441625430105
255.08502834278093,0.5413095740347336,ECO,294.9502683397323,794.5908850360644
255.18506168722908,0.5338899896908651,ECO,296.68135313253515,819.8078003036851
255.28509503167723,0.5404752089525943,ECO,297.4559733937811,841.8111775098882
255.38512837612538,0.5325672148999303,ECO,299.5290594302732,862.5450380395913
255.48516172057353,0.5268633104569919,ECO,300.75443458936985,886.2201618752592
255.58519506502168,0.5681510780015138,ECO,301.6222226025604,910.316049371593
255.68522840946983,0.5774418631713526,ECO,303.935222391665,932.3192952751593
255.78526175391798,0.5608325926627624,ECO,306.8385972398385,957.611741690083
255.88529509836613,0.5732239271532336,ECO,309.8559493619742,981.2739343593472
255.98532844281428,0.5815486548630384,ECO,311.7994657851892,1000.8888022143626
256.08536178726246,0.5910713928248968,ECO,314.1074904854305,1026.3354804985033
256.1853951317106,0.5487332089167162,ECO,316.2501697860169,1050.1138376355639
256.28542847615876,0.6005535514650445,ECO,316.9287194533648,1072.5760651466665
256.3854618206069,0.5639384153396813,ECO,319.8815940460512,1092.1564339876966
256.48549516505506,0.594511885339853,ECO,320.98793499902183,1113.5486844515472
256.5855285095032,0.5925355798157014,ECO,323.03225544840285,1135.0654001219891
256.68556185395136,0.555058918207634,ECO,324.1194703455944,1158.2324733597954
256.7855951983995,0.589819352135329,ECO,324.80413841079616,1176.2725525751082
256.88562854284766,0.5816197954448131,ECO,326.7239594485041,1197.4584643541705
256.9856618872958,0.6122288940452667,ECO,326.9817665890169,1219.5987172552746
257.08569523174395,0.5813142842332935,ECO,329.18540209553043,1238.4126844229345
257.1857285761921,0.5946046472892963,ECO,331.0144899869141,1256.8581105080827
257.28576192064025,0.5717622485727609,ECO,332.54429627882473,1277.9860212784315
257.3857952650884,0.5672549565746711,ECO,332.7951605487218,1302.0635120626025
257.48582860953655,0.6220810448408169,ECO,333.36785102800667,1320.100710502449
257.5858619539847,0.595881593389291,ECO,335.53213820473,1338.8516925507174
257.68589529843285,0.5766669959443952,ECO,337.085924427015,1358.453949808869
257.78592864288095,0.5790504215204364,ECO,336.30163780710996,1378.3371923489567
257.8859619873291,0.5861797003955334,ECO,336.9361382048302,1398.4131152514578
257.98599533177725,0.5971490050196356,ECO,338.0115447182849,1418.4080155271981
258.0860286762254,0.5952382937209802,ECO,339.07508038856383,1437.5154171505076
258.18606202067355,0.6247404396809482,ECO,339.90743156146937,1456.12149678952
258.2860953651217,0.614108486223575,ECO,341.3876313479632,1472.4237555987843
258.38612870956985,0.6322942992206082,ECO,343.0540583199989,1490.1303996678757
258.486162054018,0.5869122258478882,ECO,344.6180819136557,1509.7527880949187
258.58619539846615,0.6297530959913572,ECO,344.4765338591212,1531.601120290652
258.6862287429143,0.6333806179778241,ECO,346.3613665190466,1551.4346783635185
258.78626208736245,0.6265301045954511,ECO,348.4946130617008,1569.3866812669353
258.8862954318106,0.5959185037308404,ECO,350.32403122227913,1589.236658082343
258.98632877625874,0.5825295428253429,ECO,350.66159962114955,1611.0509683335356
259.0863621207069,0.600783059920143,ECO,350.9942552074926,1628.3115507660698
259.18639546515504,0.6155332813723297,ECO,351.08486732305516,1643.907390851645
259.2864288096032,0.639029594681663,ECO,351.6525564878257,1658.711127560317
259.38646215405134,0.615319608536544,ECO,352.64511920028576,1677.2855651882874
259.4864954984995,0.6213162842756123,ECO,354.1737058686035,1692.4467415549952
259.58652884294764,0.6323278787531562,ECO,354.69583084012726,1708.6584234661125
259.6865621873958,0.6273810807107915,ECO,356.33560379857386,1722.0510598779429
259.78659553184394,0.6314313401390119,ECO,356.81681582582337,1740.5544743351913
259.8866288762921,0.6409283175450423,ECO,357.42615077066137,1757.7639414249475
259.98666222074024,0.6353623428877304,ECO,358.4947894088271,1772.2184441035024
260.0866955651884,0.6122272568140286,ECO,360.07546525651026,1784.8570586926805
260.18672890963654,0.6587356275982069,ECO,360.02771289508223,1801.6095004671388
260.2867622540847,0.6395882384753537,ECO,362.2208107049542,1816.7341560229397
260.38679559853284,0.6177118521296597,ECO,363.8701489468159,1837.0714670247062
260.486828942981,0.6306381010076828,ECO,364.45633920937394,1851.50572968516
260.58686228742914,0.6424979213026448,ECO,365.8101734783707,1867.2738208159574
260.6868956318773,0.6234028064555949,ECO,366.8558062727239,1880.725504038621
260.78692897632544,0.6627951245873446,ECO,367.7533306393677,1897.97734228932
260.8869623207736,0.6163702757723597,ECO,369.2033843475784,1915.8754358085207
260.98699566522174,0.6243947037740529,ECO,369.85891081948404,1931.5922557969752
261.0870290096699,0.6481599664694729,ECO,369.9490630409642,1945.472885527138
261.18706235411804,0.6337889145830335,ECO,370.0347636194315,1962.7658585644692
261.2870956985662,0.6704728724028547,ECO,370.6320738918349,1980.5397136671934
261.38712904301434,0.633257117529027,ECO,372.4755667929568,1993.010252229904
261.4871623874625,0.6432913298177243,ECO,372.89320804373455,2009.3901084616857
261.58719573191064,0.6543624890019321,ECO,373.495309398082,2026.0818776190818
261.6872290763588,0.655911417701842,ECO,374.3805545553197,2042.0397161743788
261.78726242080694,0.6581337264974834,ECO,375.29156651327514,2056.1895400062076
261.8872957652551,0.6611415485653148,ECO,377.3170887708249,2068.9967890939784
261.98732910970324,0.6695912237398234,ECO,378.31669105663,2082.0405506420307
262.0873624541514,0.6723917658637515,ECO,379.9756324964457,2097.512141405998
262.18739579859954,0.661977047376902,ECO,380.96697989435813,2111.4675368023013
262.2874291430477,0.6609820506224681,ECO,381.9855865569681,2125.391690806646
262.38746248749584,0.6880443714332338,ECO,383.6865793880858,2138.8438126458377
262.487495831944,0.6853961290011288,ECO,386.0280394871529,2151.913912444393
262.58752917639214,0.6730861626483319,ECO,386.02781788639015,2165.777476117355
262.6875625208403,0.6614022650274137,ECO,386.5402626680723,2182.8847559297997
262.78759586528844,0.682367518056518,ECO,387.0767559168044,2195.685737087846
262.8876292097366,0.6817103147751351,ECO,388.0117947013964,2209.418840557062
262.98766255418474,0.6495550393879393,ECO,389.327120692099,2223.1608165523207
263.0876958986329,0.6957582450616532,ECO,389.6796102866738,2242.86960751109
263.18772924308104,0.665516498078879,ECO,389.9002402781028,2258.3333451718036
263.2877625875292,0.6535993188226693,ECO,390.6498501053573,2273.2763452312024
263.38779593197734,0.6419543208321997,ECO,390.9252518611273,2283.7832520544866
263.4878292764255,0.6364161228092061,ECO,390.56889657346113,2294.081952681502
263.58786262087364,0.6813434080897296,ECO,390.1430006680373,2305.301788059522
263.6878959653218,0.6834195534666262,ECO,390.80076200455375,2317.079076642499
263.78792930976994,0.6764854219722691,ECO,392.544466752281,2328.514719576902
263.8879626542181,0.6609006432120875,ECO,394.0021311167395,2342.8071826634714
263.98799599866624,0.666675215016474,ECO,393.9384026174945,2353.156468759358
264.0880293431144,0.6738165330192815,ECO,393.57708082909693,2361.6884159034207
264.18806268756254,0.6827898406603052,ECO,394.5399980945817,2370.5598656916104
264.2880960320107,0.6777887625801076,ECO,395.0598533230552,2383.22606856764
264.38812937645883,0.6715330559779635,ECO,395.45932562211703,2396.17250640309
264.488162720907,0.6810786926245153,ECO,396.1652880931996,2406.8120372871626
264.58819606535513,0.6930740037525018,ECO,397.9665070905374,2417.1821575477275
264.6882294098033,0.7278225040955644,ECO,399.4492626937286,2432.669342622251
264.78826275425143,0.718833870572434,ECO,402.08811279982046,2444.9084124526366
264.8882960986996,0.6809698159553393,ECO,403.7349346184086,2458.0696289145217
264.98832944314773,0.6707642677306972,ECO,404.77668909754857,2470.6313764515908
265.0883627875959,0.6871016493652626,ECO,404.1650454315524,2482.391810820076
265.18839613204403,0.6641305077279129,ECO,404.95679433253457,2490.6876477530222
265.2884294764922,0.6975788698046057,ECO,403.92966266824556,2500.496539204928
265.38846282094033,0.7130074927980934,ECO,403.8651291873238,2512.0174658511846
265.4884961653885,0.6933340226491547,ECO,405.85657372013657,2520.3084692356247
265.58852950983663,0.6760989092900909,ECO,406.07074796173646,2532.0217123440398
265.6885628542848,0.7305001683699796,ECO,405.5706130297638,2544.528948828304
265.78859619873293,0.6745287438320685,ECO,407.41350547027025,2556.7595002038147
265.8886295431811,0.6462597375641336,ECO,407.6865535470769,2567.7661883594687
265.98866288762923,0.6831771985293191,ECO,406.27313847640755,2576.383308381622
266.0886962320774,0.7042028202401241,ECO,406.64570399734646,2586.918419704045
266.18872957652553,0.6814210069637194,ECO,407.8943633705638,2595.3320265165007
266.2887629209737,0.6709072304444129,ECO,407.07594492443747,2606.7696563496224
266.38879626542183,0.6882001972028754,ECO,406.0944410012302,2616.630994779441
266.48882960987,0.7085125531224534,ECO,406.4928938422793,2623.68909229782
266.58886295431813,0.6858265740290235,ECO,406.6358230767266,2633.4680381218095
266.6888962987663,0.6836410759884539,ECO,407.72989181561036,2640.236754241119
266.78892964321443,0.68111932211172,ECO,406.89448713126154,2649.929866126744
266.8889629876626,0.6891769905423275,ECO,406.5933283708077,2659.5311854968863
266.98899633211073,0.6863408045091598,ECO,407.277336362328,2669.64732936613
267.0890296765589,0.6579112995660006,ECO,407.67465627971455,2678.547324409776
267.18906302100703,0.6696005793942359,ECO,406.34209851341245,2684.3491290451093
267.2890963654552,0.7565875852299504,ECO,405.2377955465013,2694.129666015089
267.38912970990333,0.7030250876794881,ECO,407.80964158751226,2699.671996963053
267.4891630543515,0.6856793568976193,ECO,408.36535432158144,2711.4753804403085
267.58919639879963,0.7027364499891083,ECO,408.7612591328433,2720.3109397241765
267.6892297432478,0.719416681758181,ECO,409.32588540051074,2726.76095328008
267.78926308769593,0.7136093563798311,ECO,409.85988209137446,2732.9233270861987
267.8892964321441,0.7174174414999606,ECO,410.48700187789024,2737.8738186860073
267.98932977659223,0.7148616113400759,ECO,412.33642341559926,2748.0218858392022
268.0893631210404,0.7489483303363825,ECO,412.917763019232,2756.869885562356
268.1893964654885,0.7373467744924942,ECO,414.6259397143427,2765.9230588291875
268.2894298099367,0.737466161653859,ECO,416.69779373535107,2771.4577858104662
268.3894631543848,0.7448062484682674,ECO,418.0041879087454,2780.841656919217
268.489496498833,0.7488250981334691,ECO,420.29304314069805,2787.1266947156455
268.5895298432811,0.7180268189166007,ECO,420.7871537332797,2796.3219775952607
268.6895631877293,0.7496468182456727,ECO,420.8893289325515,2802.6787284713855
268.7895965321774,0.7067336054605119,ECO,422.14164780289786,2811.6198933733635
268.8896298766256,0.719544235776925,ECO,422.41387591396096,2819.079901646357
268.9896632210737,0.7070876855234519,ECO,423.0108686748231,2825.308737906594
269.0896965655219,0.7265824384652052,ECO,422.1413552333365,2832.4250098371067
269.18972990997,0.7271128988218818,ECO,422.9585522621318,2842.115751228362
269.2897632544182,0.7409026022155398,ECO,424.2071610130854,2850.0099493308735
269.3897965988663,0.7386585646237525,ECO,424.53902157786916,2858.404070076974
269.4898299433145,0.7594899677300323,ECO,424.67061806909896,2865.12912674101
269.5898632877626,0.7128784073105585,ECO,425.7699228393691,2870.485791141626
269.6898966322108,0.7388522659472855,ECO,426.8282584460946,2875.7279810484297
269.7899299766589,0.7289400324998324,ECO,427.9219490957821,2882.107371349628
269.8899633211071,0.7528718520858256,ECO,427.72914415816723,2887.4840714611555
269.9899966655552,0.7442126370430806,ECO,428.9289237718824,2895.293735254227
270.0900300100034,0.7443431672446301,ECO,429.9955392534548,2901.7398679391667
270.1900633544515,0.7366379785052273,ECO,430.81628580397177,2912.545832230175
270.2900966988997,0.7127814541988324,ECO,431.4315486487325,2922.850683024861
270.3901300433478,0.748373391810997,ECO,431.25856809001255,2932.7243593873213
270.490163387796,0.7723736403191847,ECO,432.4519607766009,2942.3871430431523
270.5901967322441,0.7532424605820636,ECO,433.9710506601947,2952.1945891533182
270.6902300766923,0.7490787653940217,ECO,434.61748664829025,2962.2275431351727
270.7902634211404,0.7935309618601782,ECO,435.4394238138236,2968.5739960135897
270.8902967655886,0.7201026560788094,ECO,437.5096646656784,2976.1523958626663
270.99033011003667,0.7391508060842308,ECO,438.26913464900923,2982.8171858900014
271.0903634544848,0.783933529872468,ECO,438.74603388462293,2988.6705856906615
271.19039679893297,0.7276191400566348,ECO,439.9639591654183,3000.1114022108195
271.2904301433811,0.7583735735904731,ECO,440.0880495710158,3009.164604288105
271.39046348782927,0.7708169771009492,ECO,441.9064766054947,3016.700331166155
271.4904968322774,0.7756389295051868,ECO,442.42408081299294,3024.861320250172
271.59053017672557,0.7667705020400862,ECO,443.6372464051396,3032.780398597298
271.6905635211737,0.729882970935568,ECO,444.30927746719885,3039.4291685630214
271.79059686562186,0.7485113461202813,ECO,443.6840251037231,3046.090626832366
271.89063021007,0.7395226877206446,ECO,444.93902391333944,3054.4157793470226
271.99066355451816,0.7655667848736646,ECO,445.1117171220062,3058.6681078571337
272.0906968989663,0.7663063247797289,ECO,446.2263948027668,3066.752794525124
272.19073024341446,0.7368978942467495,ECO,446.8817060821266,3078.1606631502755
272.2907635878626,0.76762126336449,ECO,445.68327440371854,3088.969529844534
272.39079693231076,0.7719236793238231,ECO,446.4191949006603,3096.654033811375
272.4908302767589,0.7846497715344688,ECO,446.5081994007395,3101.8714185916942
272.59086362120706,0.7467023358868425,ECO,448.11844610522115,3111.4089543240643
272.6908969656552,0.7256506577092203,ECO,447.5637993087076,3118.6592695436075
272.79093031010336,0.7489765506943711,ECO,447.50352670536273,3124.4773838765536
272.8909636545515,0.768384466386326,ECO,447.53971809044737,3132.0457006100055
272.99099699899966,0.7456760581143808,ECO,448.9033999117722,3139.2445439499106
273.0910303434478,0.7380866362866664,ECO,448.8700243942543,3146.0686143707726
273.19106368789596,0.7783622580962916,ECO,449.21856298465843,3151.9980278401135
273.2910970323441,0.7509136783990162,ECO,450.14229461337635,3159.4360089972697
273.39113037679226,0.7864829305802506,ECO,449.6814941026449,3166.5750445619515
273.4911637212404,0.7878241761614342,ECO,451.57460850642025,3172.614101054346
